0.0,86.32
0.0,64.90
0.0,44.41
0.0,34.94
0.0,24.83
0.0,27.45
0.0,22.03
0.0,21.12
0.0,21.86
0.0,30.61
0.0,35.47
0.0,27.58
0.0,27.94
0.0,40.11
0.0,60.03
0.0,77.09
0.0,135.50
0.0,147.04
0.0,61.83
0.0,134.04
0.0,260.46
0.0,122.00
0.0,75.78
0.0,144.77
0.0,64.58
0.0,52.80
3.3,71.23
2.1,62.56
0.4,23.94
0.0,27.69
0.0,21.42
0.0,21.46
0.0,20.95
0.0,23.68
0.0,22.68
0.0,27.00
0.0,27.34
0.0,34.40
3.3,40.25
7.3,38.56
5.3,42.56
28.5,49.65
0.0,50.46
8.2,84.28
4.2,46.50
1.2,43.28
7.9,36.80
5.0,32.40
16.2,33.79
32.0,33.01
24.8,26.71
21.2,25.49
33.5,22.97
32.5,20.61
24.1,19.48
38.2,18.15
32.6,18.58
29.2,17.75
22.0,17.75
18.2,19.98
20.6,21.26
21.9,23.16
26.2,23.77
16.6,27.08
22.3,27.04
27.1,28.24
63.9,25.98
21.0,26.12
48.5,28.50
72.3,31.03
21.0,29.02
0.0,25.31
0.0,24.50
0.0,22.65
12.6,19.61
17.1,19.18
13.5,20.82
0.6,18.44
0.0,18.16
0.0,16.00
0.0,14.93
1.2,15.41
17.5,15.58
12.0,19.85
18.0,20.23
37.0,22.21
45.8,23.40
53.4,23.79
75.8,23.38
90.2,23.40
56.3,25.04
41.8,24.81
21.2,29.60
1.4,24.94
0.0,22.93
0.0,24.92
4.3,27.17
14.9,38.86
15.1,29.41
6.7,22.18
5.5,22.09
8.4,21.72
4.0,21.46
4.3,20.54
7.0,20.80
7.3,23.28
6.9,22.51
6.2,22.59
5.6,24.89
5.0,29.07
6.8,31.28
6.2,35.05
8.6,33.33
7.5,38.67
2.9,43.27
0.4,48.14
0.0,86.94
0.0,163.98
0.0,156.99
0.0,82.32
0.0,37.03
0.0,30.31
0.0,27.38
0.0,39.32
0.0,23.36
0.0,21.33
0.0,20.60
0.0,20.42
0.0,21.90
0.0,37.48
0.0,25.19
0.0,23.98
0.0,25.00
0.0,26.25
0.0,30.01
0.0,35.13
0.0,36.36
0.0,36.46
1.5,41.27
11.4,62.06
13.3,49.47
10.1,57.00
3.2,87.54
2.8,45.82
0.0,39.72
1.1,75.14
9.5,88.99
21.4,28.89
12.8,23.23
8.4,21.37
0.0,20.50
0.0,19.55
0.0,20.74
0.0,77.92
0.0,28.04
0.0,41.08
0.0,64.69
0.0,55.76
0.0,55.88
0.0,38.21
0.0,37.75
0.0,40.02
12.8,43.37
6.8,43.65
14.5,46.61
9.5,43.77
14.4,36.49
15.6,35.76
17.0,40.08
8.0,33.99
2.1,74.28
4.2,28.18
5.8,22.62
13.8,21.36
0.7,20.57
2.6,20.13
0.0,20.81
0.0,21.98
0.1,26.23
4.6,27.22
15.5,40.84
21.1,44.53
27.2,37.00
42.2,39.50
49.3,37.11
32.7,39.77
58.9,67.15
58.3,38.11
71.6,47.30
63.4,36.05
17.4,28.63
8.2,28.30
2.7,28.29
8.5,22.08
18.8,21.25
19.1,17.91
27.9,17.29
21.6,17.83
4.2,19.71
0.2,18.26
0.4,18.59
1.8,20.71
7.0,22.89
16.0,23.42
15.7,27.80
29.1,28.82
39.5,32.95
61.0,37.98
5.0,37.18
3.3,37.08
57.6,57.67
47.9,45.67
22.9,37.52
0.0,36.26
0.0,38.96
16.8,54.48
38.4,32.41
16.0,28.77
11.1,25.18
3.9,23.86
14.5,21.64
16.1,20.99
19.4,20.10
14.8,20.04
29.5,19.65
25.3,18.98
20.5,18.25
19.4,21.71
20.0,23.02
15.9,22.97
15.2,23.42
10.5,23.88
3.1,29.45
5.0,32.71
1.2,34.20
0.0,40.66
0.4,323.42
0.0,34.99
0.0,51.10
0.0,37.98
0.0,63.89
0.0,35.12
0.0,28.82
0.0,26.67
14.5,84.69
28.0,23.12
4.7,21.76
0.0,20.73
0.0,20.35
2.3,20.25
3.1,19.38
3.0,19.24
22.8,37.49
14.6,52.48
16.5,54.64
25.9,29.87
30.1,33.70
50.1,34.83
52.7,41.04
24.8,34.62
49.4,50.92
44.7,39.05
67.5,31.62
72.2,30.56
70.0,28.84
42.9,20.69
29.5,17.77
13.4,19.32
0.0,15.94
16.4,12.53
44.0,13.50
62.3,15.34
109.7,12.83
97.7,17.54
85.0,18.74
90.2,17.40
109.0,18.63
97.9,14.69
86.1,27.07
49.2,19.01
44.8,30.05
34.8,23.77
9.1,13.70
0.0,5.69
0.0,10.52
0.0,12.06
0.0,16.92
8.5,25.34
16.4,28.35
21.9,26.00
19.5,25.13
18.9,22.48
20.1,21.03
19.8,18.70
10.7,16.89
0.1,16.25
1.3,16.88
5.0,21.39
5.6,19.23
2.4,20.84
0.9,21.74
2.0,24.57
0.3,27.06
1.8,27.54
3.9,32.51
4.8,33.02
7.6,35.13
19.5,35.99
43.6,36.06
62.0,59.87
77.7,104.88
64.6,57.56
65.6,36.58
68.9,25.13
80.8,18.44
41.1,8.06
64.4,15.67
90.5,15.45
104.5,14.01
101.3,1.23
81.6,1.28
91.5,-5.30
106.4,-5.64
112.9,0.20
116.2,8.95
113.3,11.86
33.8,-0.82
98.9,-2.78
70.9,2.57
57.7,-6.57
60.9,-3.17
41.7,-5.49
52.1,-8.31
28.7,-1.18
38.3,-4.93
68.9,9.09
88.0,-0.50
77.8,7.26
65.3,14.72
77.3,16.05
87.6,16.95
78.2,15.21
85.5,1.94
95.6,0.00
92.2,9.09
100.4,7.59
101.7,4.66
86.5,4.03
61.8,13.86
55.7,13.22
40.3,8.41
33.5,6.13
19.2,13.34
8.1,18.06
0.0,19.62
0.0,22.51
0.0,27.07
0.0,29.50
0.0,30.87
0.0,30.56
0.0,30.22
2.2,26.16
18.9,23.53
42.8,21.38
64.0,19.79
85.3,19.25
69.4,17.55
38.8,16.06
62.9,16.58
69.2,16.81
1.7,14.69
1.2,13.11
45.6,15.16
25.7,17.76
114.1,12.17
112.8,-2.94
103.9,-8.71
86.6,-8.56
81.3,-3.54
88.3,-2.63
55.8,1.57
78.0,5.53
85.9,13.00
36.7,13.09
35.1,5.41
48.8,2.61
97.2,-1.47
92.8,-1.54
96.7,-1.82
102.0,-3.42
84.3,-8.22
37.4,-3.65
21.3,-2.03
13.3,0.23
0.0,2.47
0.0,6.38
0.0,13.09
0.0,17.57
0.0,20.19
0.0,21.79
0.0,24.19
15.3,37.02
18.9,31.16
20.4,56.89
32.2,58.26
52.6,285.37
56.7,94.45
69.8,34.55
64.6,28.18
64.4,23.49
64.0,19.78
60.1,19.98
48.7,16.66
41.6,13.78
38.3,13.45
25.9,12.52
14.8,9.49
9.3,7.57
12.8,8.26
21.2,13.31
18.3,16.00
22.6,21.51
26.9,25.24
29.9,30.05
23.3,45.24
19.1,132.94
29.9,55.03
24.2,76.55
25.5,74.12
24.3,108.82
21.3,538.69
17.3,31.80
6.6,27.62
3.1,24.54
0.0,21.87
0.0,21.70
0.0,19.40
0.0,18.25
0.0,17.89
0.0,17.06
0.0,18.23
0.0,22.27
9.1,21.27
18.4,22.98
31.4,25.62
35.9,27.33
39.1,43.77
42.6,43.85
45.5,37.21
36.6,33.19
43.7,29.46
54.7,26.73
52.3,25.54
56.9,25.05
57.6,28.33
61.3,25.55
62.7,21.67
61.2,20.05
57.5,16.60
66.5,13.34
70.4,12.50
72.5,11.26
61.1,5.38
52.7,9.81
40.4,13.03
41.2,16.85
47.5,16.10
51.2,13.89
51.7,15.57
56.8,21.40
51.0,24.62
43.4,29.30
53.4,28.14
59.5,27.56
17.1,31.41
0.0,31.53
0.0,32.07
0.0,34.76
10.8,34.61
73.2,28.52
72.3,-15.27
75.6,-42.39
68.3,-62.43
83.8,-49.68
84.5,-10.73
43.1,5.31
1.2,3.96
67.6,9.82
80.0,6.36
73.1,13.81
53.7,14.87
44.1,-5.55
53.6,-8.31
52.0,5.01
55.1,23.14
37.0,32.39
20.9,32.76
3.7,29.56
0.1,32.68
0.2,38.25
0.3,99.41
0.3,126.07
0.3,62.73
0.3,4.44
0.1,-62.12
9.1,-63.32
28.3,-78.34
23.4,-78.83
4.0,-72.39
1.3,-64.36
7.0,-45.57
10.8,-11.44
1.5,21.28
0.0,32.03
0.3,35.71
2.3,26.55
5.1,31.54
3.1,32.61
0.0,33.59
0.0,46.05
8.7,51.73
5.0,58.51
0.0,73.80
1.2,126.46
0.0,122.25
0.0,248.09
0.0,107.48
0.0,79.50
0.0,40.02
5.1,29.07
12.1,32.82
1.7,32.63
0.0,25.26
0.0,21.27
0.0,20.66
0.0,20.19
0.0,20.73
0.0,22.91
0.0,23.09
3.7,25.76
13.2,28.14
23.1,30.82
28.8,31.57
29.1,31.02
58.0,34.05
53.8,39.61
61.2,43.68
67.1,45.97
72.4,37.34
71.5,30.89
68.9,27.72
52.2,27.63
33.1,24.38
38.2,14.45
31.8,12.30
38.3,8.47
29.5,7.23
27.4,11.78
21.2,9.91
16.1,13.74
10.1,12.50
16.4,16.95
18.3,16.00
14.7,19.32
19.9,21.18
20.2,22.43
20.0,23.39
28.9,22.50
31.5,24.73
25.2,25.87
21.3,26.45
22.0,24.61
25.6,23.01
23.5,21.94
15.8,23.14
2.9,23.86
0.0,18.78
0.0,16.82
0.0,17.45
0.0,17.17
0.0,17.12
0.0,15.97
0.0,16.06
0.0,15.53
0.0,15.30
0.0,15.58
0.0,15.71
0.0,17.42
0.0,20.32
0.0,21.95
0.0,22.04
0.0,23.02
1.8,25.67
3.2,31.29
8.8,35.11
16.6,31.70
31.0,32.06
31.3,36.01
35.1,33.01
34.3,31.65
48.3,26.61
47.3,21.53
43.9,19.20
36.7,13.01
60.8,12.57
44.2,14.50
23.4,11.03
14.7,10.86
16.8,15.98
15.8,19.19
20.9,19.73
11.9,20.13
8.5,22.58
5.7,142.49
3.2,28.81
12.2,39.52
7.2,33.87
0.2,39.11
0.0,38.48
0.0,74.78
11.1,143.23
14.9,99.80
18.4,571.27
13.6,128.02
9.5,37.46
6.5,26.48
10.7,23.84
15.1,21.24
34.1,18.94
26.0,15.74
3.7,16.41
0.2,17.08
2.3,20.57
8.4,24.96
15.4,19.97
13.5,20.05
8.7,22.09
8.1,24.34
3.1,23.93
0.6,23.63
0.6,27.30
0.6,29.67
0.6,28.66
0.6,34.15
0.6,36.02
0.6,45.10
0.6,38.50
0.6,37.93
0.6,30.75
0.6,25.59
0.6,22.59
0.6,20.89
0.6,18.32
0.6,16.91
0.6,16.87
0.6,18.52
0.6,20.02
0.6,22.05
4.6,24.34
7.4,22.32
11.9,22.90
15.4,23.06
18.2,24.73
19.4,27.83
19.2,30.24
24.8,30.01
51.0,30.91
65.1,33.10
69.4,34.82
69.5,29.76
68.9,30.19
77.1,27.31
75.6,20.13
88.0,16.23
90.6,13.91
87.1,7.55
102.2,8.59
83.5,11.16
60.6,9.99
73.4,9.75
76.0,11.27
88.9,11.68
75.8,11.21
88.7,15.38
93.0,17.16
90.8,18.69
80.8,16.45
82.8,14.50
81.8,23.56
76.9,20.16
103.9,24.83
10.1,22.08
85.2,17.84
45.5,20.64
0.9,24.63
66.8,18.59
92.0,4.38
65.7,-4.82
62.9,5.96
68.2,-6.70
81.4,-9.95
72.2,-0.67
78.5,1.59
76.2,0.23
66.5,2.16
62.7,4.96
62.7,8.02
79.8,9.78
75.2,10.45
71.8,13.72
83.9,15.02
86.5,19.14
70.2,22.54
30.1,18.44
0.4,31.82
0.4,29.31
0.7,27.23
0.0,34.72
0.0,33.70
0.0,-2.99
11.0,-45.43
83.5,-47.89
63.8,-34.62
63.4,-30.30
67.1,-36.57
68.0,-36.17
60.6,-24.06
45.5,3.11
56.3,5.14
51.0,8.57
54.3,8.62
49.0,10.37
34.0,13.41
48.3,17.26
59.3,22.51
54.1,23.91
63.4,30.90
66.6,29.75
68.0,36.51
78.4,33.40
77.4,30.48
83.6,39.28
66.9,34.04
78.1,20.83
75.2,4.90
36.3,16.04
42.6,8.39
59.4,9.15
68.7,-0.41
68.5,-1.44
86.5,-1.03
57.1,-1.77
34.5,-2.41
22.6,0.25
16.1,0.79
29.9,4.00
34.0,13.34
33.9,20.85
46.1,24.74
51.7,29.48
26.1,33.53
23.8,34.77
33.5,38.28
80.4,37.68
69.4,37.48
74.5,61.42
71.0,42.90
63.1,22.00
65.0,-2.09
69.7,9.07
73.5,14.15
68.4,9.65
72.9,7.47
72.2,4.76
77.5,3.82
91.1,5.29
82.4,6.40
82.7,10.56
82.8,7.76
61.4,8.57
57.6,11.41
51.4,20.48
45.5,43.63
44.2,24.18
32.2,28.40
34.4,23.93
71.4,20.48
72.4,22.66
69.9,28.44
64.3,37.96
68.6,37.32
71.4,24.42
53.6,16.91
39.8,18.38
50.5,17.18
41.9,13.43
50.7,8.68
66.9,8.96
49.4,10.01
36.9,13.40
40.7,19.45
33.1,24.65
26.9,22.25
21.9,20.87
14.0,21.20
1.2,16.51
0.0,5.81
6.0,6.78
19.0,23.12
53.4,33.24
32.1,30.90
87.5,35.88
53.8,28.25
47.6,23.25
69.4,13.45
83.1,14.38
72.7,10.30
34.9,-0.44
80.0,-1.97
74.5,5.50
77.4,6.70
43.3,2.94
23.1,-0.87
58.4,-2.82
69.3,1.35
69.8,5.15
66.1,10.75
59.2,3.58
47.8,-0.63
58.5,5.06
55.0,7.14
53.5,7.81
40.0,1.53
21.2,1.67
21.7,8.56
3.4,18.21
0.0,21.18
2.1,23.04
0.0,27.26
0.0,39.85
0.0,27.78
0.6,22.71
0.3,22.12
0.0,26.55
0.0,21.12
0.0,22.81
0.0,20.15
0.0,22.24
0.0,22.63
0.0,35.98
0.0,36.74
0.0,25.81
0.0,25.34
0.0,26.38
0.0,30.04
0.0,30.42
0.0,34.77
16.5,36.29
0.0,35.73
0.0,33.97
2.0,33.69
16.1,31.20
6.9,29.09
0.6,30.56
2.2,29.09
0.7,23.52
15.4,22.53
16.1,20.93
23.1,17.97
20.0,16.86
10.2,19.19
1.8,17.64
0.0,19.95
0.0,27.63
0.0,21.99
0.0,21.12
0.0,23.49
0.0,25.28
0.0,26.11
0.0,27.68
0.0,33.19
0.3,28.77
15.1,27.81
38.5,26.91
62.2,28.66
72.6,27.53
68.6,30.95
25.6,29.43
7.0,26.26
4.1,23.11
0.4,18.81
0.2,17.13
8.4,15.72
12.4,15.45
12.1,15.54
1.7,15.53
0.0,15.96
0.0,15.97
0.0,16.79
0.0,16.82
0.0,16.54
0.0,19.85
0.0,22.02
0.0,23.54
11.4,25.51
24.7,28.64
16.6,28.81
18.0,31.40
19.0,28.47
12.7,30.15
7.8,44.34
12.7,29.48
6.5,29.01
9.0,25.13
14.4,22.07
13.1,20.27
11.6,18.20
5.6,16.70
7.2,18.32
0.0,17.88
0.0,17.15
0.0,16.99
0.0,18.17
0.9,20.36
11.4,24.03
15.1,24.45
9.3,25.58
13.6,25.93
10.1,27.08
5.8,27.34
23.0,39.02
11.7,46.90
4.3,179.15
4.4,60.64
12.7,34.51
18.9,67.04
20.7,37.74
15.9,26.85
9.3,28.60
7.7,23.17
5.0,22.07
13.8,19.46
9.9,19.71
0.0,19.49
5.8,21.58
13.5,21.32
17.1,22.38
17.5,22.78
14.8,28.60
8.5,28.95
5.0,26.67
8.2,25.56
0.7,27.28
12.0,30.63
56.4,30.82
70.1,28.56
15.2,27.98
0.0,26.90
0.0,27.04
0.6,33.81
0.0,26.96
10.1,21.92
16.0,22.09
27.2,20.10
5.2,20.17
0.0,18.24
0.0,17.33
0.0,18.97
1.5,24.57
4.3,23.30
0.9,26.28
4.5,24.10
5.1,24.18
8.2,25.61
9.1,26.42
10.1,26.75
9.6,28.45
10.1,32.17
8.8,27.54
14.0,28.78
28.2,26.80
17.8,26.98
12.1,26.71
19.3,26.90
19.7,22.81
14.2,18.48
8.4,14.57
10.1,14.56
11.9,14.11
16.7,13.97
4.6,14.12
0.0,14.41
3.2,15.37
9.3,17.66
7.4,17.70
4.8,17.42
5.9,20.37
5.0,21.52
2.5,21.85
0.5,22.45
2.4,23.24
13.4,17.70
29.2,22.98
45.9,24.32
64.7,26.05
1.1,26.82
0.7,27.28
0.3,23.45
0.3,13.06
0.3,2.71
32.9,0.59
67.0,-7.43
72.6,-7.99
80.6,-8.94
54.3,-25.49
29.3,-23.82
28.4,-4.98
34.4,7.93
47.4,5.62
77.7,14.09
97.2,17.76
89.7,21.17
85.0,21.38
83.1,10.23
50.0,1.82
66.9,4.09
102.3,7.92
105.2,14.31
74.2,15.23
17.3,23.30
27.7,29.55
50.2,29.17
47.3,22.04
42.7,12.35
28.1,21.28
12.0,18.40
40.8,15.10
26.9,15.09
19.2,14.78
16.1,11.89
12.6,13.36
24.1,18.08
4.1,17.45
9.5,19.56
7.3,20.25
4.0,22.67
0.9,23.70
0.0,25.40
0.0,30.44
10.6,28.94
9.6,28.85
17.3,30.17
17.4,36.14
32.1,38.54
41.6,31.15
26.1,29.38
23.9,29.07
16.8,23.75
21.7,23.55
17.7,21.97
11.7,18.54
17.8,18.33
15.6,17.76
8.9,18.11
10.4,19.16
10.6,20.35
9.0,18.80
9.6,20.63
10.0,21.33
11.8,23.61
30.2,23.62
29.9,24.37
20.9,22.81
14.9,26.67
11.0,24.69
7.2,24.17
16.8,21.60
17.2,21.67
11.4,23.78
12.3,21.43
13.1,18.27
9.5,12.08
9.6,15.12
8.9,15.24
11.4,16.41
6.9,14.61
2.6,14.89
0.0,14.73
0.0,15.05
0.0,16.16
0.0,15.78
0.0,16.09
0.0,18.56
0.0,21.26
0.0,21.14
0.0,20.97
0.0,23.50
1.7,25.09
4.3,39.20
11.2,27.76
14.6,33.57
19.3,29.34
28.1,32.84
30.8,30.47
40.4,26.09
42.6,20.86
44.4,17.69
47.4,16.61
59.8,15.40
72.2,14.17
65.7,15.72
36.8,15.51
37.8,19.39
10.2,15.13
15.8,10.10
18.5,6.35
12.4,9.02
57.8,16.54
72.8,9.32
45.7,-4.91
35.3,-3.35
52.5,-5.52
68.3,-5.93
63.6,0.03
72.9,8.76
63.6,23.11
56.5,25.43
49.5,23.36
37.7,21.14
21.8,16.66
14.9,12.02
8.6,9.75
10.6,11.32
20.2,11.98
23.7,13.78
15.3,14.29
43.7,13.28
19.6,14.66
12.8,12.85
21.7,9.79
58.6,13.44
60.3,19.98
29.3,21.07
41.6,22.89
41.5,24.57
25.0,27.07
45.1,23.66
49.9,29.67
55.5,29.48
28.1,32.53
24.8,31.13
30.1,35.00
65.2,22.59
68.9,20.33
78.0,18.95
53.9,15.21
65.1,17.32
68.1,15.68
21.5,13.55
0.0,14.72
0.0,17.35
0.0,20.03
7.8,21.90
25.1,24.21
33.9,23.41
38.5,62.32
25.5,27.18
37.0,33.61
33.3,29.84
49.4,32.74
59.6,34.13
69.8,39.88
69.8,49.27
78.7,48.75
72.2,38.43
53.8,73.40
71.8,21.58
49.9,15.53
38.2,14.68
39.0,9.37
45.4,10.70
46.3,12.38
27.4,14.64
2.3,16.65
4.7,20.05
22.6,23.09
55.4,41.35
41.3,25.26
37.2,23.24
41.0,28.83
40.2,31.84
27.2,35.07
24.8,35.37
21.6,350.87
23.8,39.81
48.1,15.09
56.2,20.57
49.8,23.36
26.5,75.84
17.7,370.13
41.5,23.12
10.4,24.18
10.9,20.34
19.3,17.95
9.5,16.34
7.8,16.59
4.8,18.20
7.7,19.03
19.5,20.53
19.0,22.71
14.2,24.96
15.2,26.22
12.2,24.14
8.5,27.26
14.8,39.40
15.1,30.82
14.7,31.15
9.0,31.74
2.4,39.54
1.9,36.46
2.4,37.99
0.0,33.69
0.0,27.61
0.0,33.68
1.7,42.55
7.9,28.97
10.2,26.85
2.0,25.01
0.0,22.93
2.3,25.81
12.7,30.99
13.8,31.83
11.7,27.34
7.0,113.06
13.1,29.60
63.3,43.76
84.8,76.42
50.7,59.87
70.6,39.75
13.7,30.90
0.0,25.47
0.1,23.54
0.0,21.10
1.8,28.94
31.0,53.37
34.3,31.33
40.4,28.76
36.5,28.38
22.4,21.47
19.4,20.24
20.1,21.57
9.2,36.37
4.6,21.59
3.0,18.38
4.2,15.29
0.0,15.49
0.0,15.71
1.3,16.19
13.6,16.44
17.1,18.21
29.0,19.41
35.5,21.59
2.1,22.78
0.0,23.32
0.0,21.92
2.5,21.80
11.6,24.29
7.6,27.10
6.7,32.32
12.4,44.66
18.5,49.31
23.9,56.63
27.9,29.78
16.6,26.43
7.8,25.45
3.9,22.57
0.2,20.39
1.5,19.40
3.4,19.30
8.0,32.30
8.6,19.68
14.2,23.78
11.6,27.31
11.1,26.93
7.3,84.47
19.7,100.57
11.8,33.04
4.9,30.58
10.8,37.58
6.5,54.29
12.4,36.92
0.0,28.03
0.0,34.55
0.0,34.50
0.0,38.30
2.3,41.69
3.9,33.71
1.6,31.40
1.9,27.11
8.4,25.48
7.6,20.24
6.4,20.79
3.7,21.07
2.6,23.28
0.6,27.63
0.0,48.95
5.4,28.40
14.7,31.76
8.6,68.53
7.5,36.57
12.0,63.79
19.8,33.11
25.0,51.40
14.1,26.88
12.6,35.49
9.6,36.29
12.2,25.50
9.2,24.74
5.4,36.21
2.6,35.50
2.9,27.47
1.7,16.84
3.4,17.53
6.6,19.75
8.7,17.18
4.0,16.26
0.9,16.91
1.9,19.54
0.0,24.71
0.0,37.24
0.0,49.94
0.0,31.46
0.9,33.72
0.0,28.96
0.0,31.44
0.0,34.77
0.0,36.22
5.5,38.32
8.1,45.43
11.3,38.81
33.2,44.94
34.9,38.63
25.7,35.11
22.2,29.33
26.6,22.44
26.2,18.29
15.3,16.57
16.5,10.85
18.7,15.16
23.4,13.76
28.4,14.03
34.7,14.50
36.1,17.32
40.5,28.48
49.3,17.95
78.5,22.64
80.4,21.04
107.5,26.85
98.6,15.24
103.2,10.20
81.2,10.72
68.2,6.30
0.6,2.24
0.3,4.59
0.3,2.15
0.3,5.30
0.3,11.82
0.5,-2.61
0.3,-35.12
0.3,-34.82
0.3,-37.36
1.2,-35.32
32.2,-31.57
0.0,-20.18
3.2,-26.50
53.5,-28.19
42.8,-29.52
56.0,-18.14
38.1,-9.20
51.9,-28.03
42.4,-18.93
5.9,34.48
0.3,46.92
0.7,106.06
77.2,29.02
90.1,27.55
102.1,17.30
89.6,-6.62
107.4,-6.74
106.8,-8.80
82.2,11.52
63.0,12.87
79.2,20.32
68.1,14.46
57.7,17.33
72.9,18.38
57.0,14.85
1.4,15.03
0.0,14.84
0.0,14.57
0.0,16.10
0.0,12.87
0.0,16.82
16.9,18.74
30.6,28.97
50.0,24.72
69.6,29.74
62.4,34.48
51.7,41.27
60.2,29.76
81.5,27.97
93.8,22.56
84.7,19.41
76.7,35.23
75.2,27.81
76.2,26.53
49.0,18.90
69.3,7.96
73.2,4.44
70.7,0.79
71.0,0.66
55.7,-0.80
54.4,-1.48
52.8,1.20
54.5,0.64
53.0,5.51
58.9,-0.18
93.0,-1.45
92.3,10.58
78.5,18.59
75.8,19.72
76.3,22.49
69.2,26.81
79.1,15.03
95.4,15.68
98.5,15.23
88.8,24.48
77.0,104.38
8.1,33.44
23.0,23.13
1.2,13.59
72.8,3.88
73.0,-1.01
74.6,-1.03
77.0,-5.76
78.5,-3.23
72.5,-9.98
43.8,-0.24
64.6,2.44
91.6,14.03
75.9,7.44
43.2,4.95
53.2,11.43
14.0,26.33
94.7,17.77
39.9,26.32
59.9,1.61
11.1,-1.25
0.3,-2.48
0.3,8.69
0.3,114.10
0.3,13.84
0.7,17.85
63.9,-28.36
40.4,-27.96
76.1,-23.72
78.3,-23.79
84.4,-12.53
86.3,-7.39
80.3,0.45
74.7,-1.63
87.3,3.56
82.7,5.98
0.4,13.92
0.2,23.59
0.1,11.03
0.2,15.44
0.3,13.32
0.3,-1.49
38.5,-21.69
91.5,-24.01
96.3,-28.17
58.8,-32.24
80.5,-29.28
87.6,-36.19
6.4,-6.01
13.0,1.11
58.7,2.23
15.0,8.32
67.4,-1.53
89.5,19.27
60.6,18.89
54.6,12.43
41.6,6.10
25.6,-4.26
20.4,2.72
31.7,8.45
39.9,15.21
44.9,19.51
53.5,19.37
44.6,21.99
49.0,21.48
43.2,21.27
20.8,22.43
2.1,23.44
1.0,23.06
5.4,20.22
12.6,23.34
18.9,31.79
33.5,33.67
55.2,30.33
63.9,26.78
58.6,23.71
80.6,24.56
83.4,22.00
104.3,19.83
75.0,17.81
57.8,17.32
62.6,15.33
77.4,14.38
16.6,13.10
0.3,12.94
0.3,15.26
0.3,10.51
0.3,7.03
0.3,1.21
0.3,-8.64
0.3,-15.06
0.7,-20.79
53.4,-25.50
81.7,-22.75
68.2,-19.51
47.6,-15.13
54.7,-12.87
41.5,-6.73
78.9,8.27
84.6,17.57
20.1,17.01
0.3,18.54
6.6,18.97
0.0,17.27
0.0,5.63
0.0,0.15
0.0,-11.05
0.0,-21.60
0.0,-14.38
0.3,-20.16
0.3,-17.96
0.8,-29.64
0.2,-33.53
1.4,-36.18
0.0,-36.22
6.2,-30.46
82.0,-20.83
34.5,-19.84
44.8,-16.39
16.0,-16.40
0.6,-27.99
54.2,-16.51
57.0,-1.75
43.1,-3.55
31.7,1.72
15.5,-17.17
14.9,-20.35
15.8,15.32
10.2,19.72
0.3,19.24
0.0,18.85
8.6,19.54
13.1,21.10
14.6,205.71
14.8,22.68
14.1,40.40
14.9,31.25
7.9,28.98
6.3,25.64
0.1,22.47
0.0,22.52
0.0,22.06
0.4,21.40
5.6,24.07
14.8,26.75
24.6,292.94
28.2,36.34
23.0,38.58
22.9,25.43
16.8,21.53
9.5,21.66
3.7,17.75
0.0,17.30
0.0,16.64
0.0,15.93
0.0,16.39
3.3,17.85
3.0,20.71
6.2,23.33
20.0,22.57
21.1,23.39
20.8,23.49
27.6,23.77
27.3,23.65
33.2,22.70
23.2,20.79
19.8,21.40
11.2,22.77
4.3,23.98
4.4,34.21
6.1,24.39
7.3,21.73
9.8,20.35
8.1,19.85
3.4,19.01
5.9,20.86
12.8,24.85
11.9,27.34
4.9,27.04
15.9,26.91
28.8,33.64
37.0,34.73
39.0,39.17
37.6,31.47
39.4,32.74
36.9,28.50
32.4,25.53
20.8,25.08
11.7,24.30
7.7,24.16
12.9,24.80
13.6,27.56
8.2,40.00
11.0,101.60
10.7,39.90
6.6,34.92
6.4,29.38
7.9,23.89
3.0,23.61
5.6,23.02
6.3,21.82
2.3,23.50
0.0,28.19
0.0,65.32
0.4,30.95
0.1,55.47
0.0,37.44
0.0,33.44
0.0,34.31
0.0,27.88
0.0,25.74
0.0,30.27
0.0,31.10
0.0,34.57
0.0,33.62
0.0,34.06
0.0,42.65
0.0,50.83
0.0,44.56
0.0,37.91
4.0,33.06
10.8,1.72
19.1,-7.37
27.5,23.83
30.7,23.86
27.7,21.31
15.1,20.74
15.3,24.42
18.0,23.72
17.4,57.71
25.7,33.10
23.8,19.21
29.9,34.98
31.3,26.21
29.7,24.92
37.5,24.11
28.6,23.31
32.0,21.13
36.4,26.15
8.2,19.30
0.3,17.65
0.3,26.99
0.3,18.77
0.3,20.39
0.7,15.13
30.7,-23.39
2.8,-22.84
9.4,-13.82
37.9,-29.55
34.1,-31.54
48.2,-20.59
60.9,0.30
95.6,-14.65
56.6,-6.78
7.1,8.38
0.0,12.28
1.2,6.41
0.3,3.90
0.3,0.04
0.3,-8.53
0.3,-12.40
0.3,-26.83
0.3,-22.46
0.3,-29.62
0.3,-30.09
0.0,-31.77
0.0,-35.64
0.0,-34.16
0.3,-36.55
0.3,-47.48
0.3,-25.96
38.2,-16.83
73.0,-9.46
77.0,-13.53
66.4,-13.34
109.7,-13.49
116.6,-13.17
91.4,-1.52
69.5,9.72
74.3,10.20
85.2,8.07
96.9,9.77
91.3,16.52
92.0,16.86
62.7,19.19
13.7,15.11
85.3,11.43
68.0,9.78
5.3,9.78
0.0,0.34
0.0,-4.82
